22.3967 -2.64878 22.41
22.4067 -2.66115 22.42
22.4167 -2.67353 22.43
22.4267 -2.68592 22.44
22.4367 -2.69832 22.45
22.4467 -2.71073 22.46
22.4567 -2.72314 22.47
22.4667 -2.73557 22.48
22.4767 -2.74801 22.49
22.4867 -2.76046 22.5
22.4967 -2.77292 22.51
22.5067 -2.78539 22.52
22.5167 -2.79787 22.53
22.5268 -2.81035 22.54
22.5368 -2.82285 22.55
22.5468 -2.83536 22.56
22.5568 -2.84788 22.57
22.5668 -2.86041 22.58
22.5768 -2.87294 22.59
22.5868 -2.88549 22.6
22.5968 -2.89805 22.61
22.6068 -2.91062 22.62
22.6168 -2.9232 22.63
22.6268 -2.93579 22.64
22.6368 -2.94838 22.65
22.6468 -2.96099 22.66
22.6568 -2.97361 22.67
22.6668 -2.98624 22.68
22.6769 -2.99888 22.69
22.6869 -3.01152 22.7
22.6969 -3.02418 22.71
22.7069 -3.03685 22.72
22.7169 -3.04953 22.73
22.7269 -3.06222 22.74
22.7369 -3.07491 22.75
22.7469 -3.08762 22.76
22.7569 -3.10034 22.77
22.7669 -3.11307 22.78
22.7769 -3.1258 22.79
22.7869 -3.13855 22.8
22.7969 -3.15131 22.81
22.8069 -3.16408 22.82
22.8169 -3.17686 22.83
22.827 -3.18964 22.84
22.837 -3.20244 22.85
22.847 -3.21525 22.86
22.857 -3.22807 22.87
22.867 -3.24089 22.88
22.877 -3.25373 22.89
22.887 -3.26658 22.9
22.897 -3.27944 22.91
22.907 -3.2923 22.92
22.917 -3.30518 22.93
22.927 -3.31807 22.94
22.937 -3.33097 22.95
22.947 -3.34387 22.96
22.957 -3.35679 22.97
22.9671 -3.36972 22.98
22.9771 -3.38266 22.99
22.9871 -3.3956 23
22.9971 -3.40856 23.01
23.0071 -3.42153 23.02
23.0171 -3.4345 23.03
23.0271 -3.44749 23.04
23.0371 -3.46049 23.05
23.0471 -3.4735 23.06
23.0571 -3.48651 23.07
23.0671 -3.49954 23.08
23.0771 -3.51258 23.09
23.0871 -3.52562 23.1
23.0972 -3.53868 23.11
23.1072 -3.55175 23.12
23.1172 -3.56483 23.13
23.1272 -3.57791 23.14
23.1372 -3.59101 23.15
23.1472 -3.60412 23.16
23.1572 -3.61723 23.17
23.1672 -3.63036 23.18
23.1772 -3.6435 23.19
23.1872 -3.65664 23.2
23.1972 -3.6698 23.21
23.2072 -3.68297 23.22
23.2172 -3.69614 23.23
23.2273 -3.70933 23.24
23.2373 -3.72253 23.25
23.2473 -3.73573 23.26
23.2573 -3.74895 23.27
23.2673 -3.76218 23.28
23.2773 -3.77541 23.29
23.2873 -3.78866 23.3
23.2973 -3.80192 23.31
23.3073 -3.81518 23.32
23.3173 -3.82846 23.33
23.3273 -3.84175 23.34
23.3374 -3.85504 23.35
23.3474 -3.86835 23.36
23.3574 -3.88167 23.37
23.3674 -3.89499 23.38
23.3774 -3.90833 23.39
23.3874 -3.92168 23.4
23.3974 -3.93503 23.41
23.4074 -3.9484 23.42
23.4174 -3.96177 23.43
23.4274 -3.97516 23.44
23.4374 -3.98856 23.45
23.4474 -4.00196 23.46
23.4575 -4.01538 23.47
23.4675 -4.02881 23.48
23.4775 -4.04224 23.49
23.4875 -4.05569 23.5
23.4975 -4.06914 23.51
23.5075 -4.08261 23.52
23.5175 -4.09609 23.53
23.5275 -4.10957 23.54
23.5375 -4.12307 23.55
23.5475 -4.13657 23.56
23.5575 -4.15009 23.57
23.5676 -4.16362 23.58
23.5776 -4.17715 23.59
23.5876 -4.1907 23.6
23.5976 -4.20425 23.61
23.6076 -4.21782 23.62
23.6176 -4.2314 23.63
23.6276 -4.24498 23.64
23.6376 -4.25858 23.65
23.6476 -4.27218 23.66
23.6576 -4.2858 23.67
23.6676 -4.29943 23.68
23.6777 -4.31306 23.69
23.6877 -4.32671 23.7
23.6977 -4.34036 23.71
23.7077 -4.35403 23.72
23.7177 -4.3677 23.73
23.7277 -4.38139 23.74
23.7377 -4.39508 23.75
23.7477 -4.40879 23.76
23.7577 -4.42251 23.77
23.7677 -4.43623 23.78
23.7778 -4.44997 23.79
23.7878 -4.46371 23.8
23.7978 -4.47747 23.81
23.8078 -4.49123 23.82
23.8178 -4.50501 23.83
23.8278 -4.51879 23.84
23.8378 -4.53259 23.85
23.8478 -4.54639 23.86
23.8578 -4.56021 23.87
23.8678 -4.57404 23.88
23.8779 -4.58787 23.89
23.8879 -4.60172 23.9
23.8979 -4.61557 23.91
23.9079 -4.62944 23.92
23.9179 -4.64331 23.93
23.9279 -4.6572 23.94
23.9379 -4.67109 23.95
23.9479 -4.685 23.96
23.9579 -4.69891 23.97
23.968 -4.71284 23.98
23.978 -4.72677 23.99
23.988 -4.74072 24
23.998 -4.75467 24.01
24.008 -4.76864 24.02
24.018 -4.78261 24.03
24.028 -4.7966 24.04
24.038 -4.81059 24.05
24.048 -4.8246 24.06
24.058 -4.83861 24.07
24.0681 -4.85264 24.08
24.0781 -4.86667 24.09
24.0881 -4.88072 24.1
24.0981 -4.89477 24.11
24.1081 -4.90883 24.12
24.1181 -4.92291 24.13
24.1281 -4.93699 24.14
24.1381 -4.95109 24.15
24.1481 -4.96519 24.16
24.1582 -4.97931 24.17
24.1682 -4.99343 24.18
24.1782 -5.00757 24.19
24.1882 -5.02171 24.2
24.1982 -5.03587 24.21
24.2082 -5.05003 24.22
24.2182 -5.06421 24.23
24.2282 -5.07839 24.24
24.2382 -5.09258 24.25
24.2483 -5.10679 24.26
24.2583 -5.121 24.27
24.2683 -5.13523 24.28
24.2783 -5.14946 24.29
24.2883 -5.16371 24.3
24.2983 -5.17796 24.31
24.3083 -5.19222 24.32
24.3183 -5.2065 24.33
24.3284 -5.22078 24.34
24.3384 -5.23508 24.35
24.3484 -5.24938 24.36
24.3584 -5.26369 24.37
24.3684 -5.27802 24.38
24.3784 -5.29235 24.39
24.3884 -5.3067 24.4
24.3984 -5.32105 24.41
24.4084 -5.33542 24.42
24.4185 -5.34979 24.43
24.4285 -5.36417 24.44
24.4385 -5.37857 24.45
24.4485 -5.39297 24.46
24.4585 -5.40738 24.47
24.4685 -5.42181 24.48
24.4785 -5.43624 24.49
24.4885 -5.45069 24.5
24.4986 -5.46514 24.51
24.5086 -5.4796 24.52
24.5186 -5.49408 24.53
24.5286 -5.50856 24.54
24.5386 -5.52306 24.55
24.5486 -5.53756 24.56
24.5586 -5.55207 24.57
24.5686 -5.5666 24.58
24.5787 -5.58113 24.59
24.5887 -5.59567 24.6
24.5987 -5.61023 24.61
24.6087 -5.62479 24.62
24.6187 -5.63936 24.63
24.6287 -5.65395 24.64
24.6387 -5.66854 24.65
24.6487 -5.68314 24.66
24.6588 -5.69776 24.67
24.6688 -5.71238 24.68
24.6788 -5.72701 24.69
24.6888 -5.74166 24.7
24.6988 -5.75631 24.71
24.7088 -5.77097 24.72
24.7188 -5.78565 24.73
24.7288 -5.80033 24.74
24.7389 -5.81502 24.75
24.7489 -5.82973 24.76
24.7589 -5.84444 24.77
24.7689 -5.85916 24.78
24.7789 -5.8739 24.79
24.7889 -5.88864 24.8
24.7989 -5.90339 24.81
24.809 -5.91816 24.82
24.819 -5.93293 24.83
24.829 -5.94771 24.84
24.839 -5.96251 24.85
24.849 -5.97731 24.86
24.859 -5.99212 24.87
24.869 -6.00694 24.88
24.879 -6.02178 24.89
24.8891 -6.03662 24.9
24.8991 -6.05147 24.91
24.9091 -6.06634 24.92
24.9191 -6.08121 24.93
24.9291 -6.09609 24.94
24.9391 -6.11098 24.95
24.9491 -6.12589 24.96
24.9592 -6.1408 24.97
24.9692 -6.15572 24.98
24.9792 -6.17065 24.99
24.9892 -6.1856 25
24.9992 -6.20055 25.01
25.0092 -6.21551 25.02
25.0192 -6.23049 25.03
25.0293 -6.24547 25.04
25.0393 -6.26046 25.05
25.0493 -6.27546 25.06
25.0593 -6.29048 25.07
25.0693 -6.3055 25.08
25.0793 -6.32053 25.09
25.0893 -6.33557 25.1
25.0994 -6.35062 25.11
25.1094 -6.36569 25.12
25.1194 -6.38076 25.13
25.1294 -6.39584 25.14
25.1394 -6.41093 25.15
25.1494 -6.42604 25.16
25.1594 -6.44115 25.17
25.1695 -6.45627 25.18
25.1795 -6.4714 25.19
25.1895 -6.48654 25.2
25.1995 -6.5017 25.21
25.2095 -6.51686 25.22
25.2195 -6.53203 25.23
25.2295 -6.54721 25.24
25.2396 -6.56241 25.25
25.2496 -6.57761 25.26
25.2596 -6.59282 25.27
25.2696 -6.60804 25.28
25.2796 -6.62327 25.29
25.2896 -6.63852 25.3
25.2997 -6.65377 25.31
25.3097 -6.66903 25.32
25.3197 -6.6843 25.33
25.3297 -6.69958 25.34
25.3397 -6.71487 25.35
25.3497 -6.73018 25.36
25.3597 -6.74549 25.37
25.3698 -6.76081 25.38
25.3798 -6.77614 25.39
25.3898 -6.79148 25.4
25.3998 -6.80683 25.41
25.4098 -6.8222 25.42
25.4198 -6.83757 25.43
25.4299 -6.85295 25.44
25.4399 -6.86834 25.45
25.4499 -6.88374 25.46
25.4599 -6.89915 25.47
25.4699 -6.91458 25.48
25.4799 -6.93001 25.49
25.4899 -6.94545 25.5
25.5 -6.9609 25.51
25.51 -6.97636 25.52
25.52 -6.99183 25.53
25.53 -7.00731 25.54
25.54 -7.02281 25.55
25.55 -7.03831 25.56
25.5601 -7.05382 25.57
25.5701 -7.06934 25.58
25.5801 -7.08487 25.59
25.5901 -7.10041 25.6
25.6001 -7.11596 25.61
25.6101 -7.13152 25.62
25.6202 -7.14709 25.63
25.6302 -7.16268 25.64
25.6402 -7.17827 25.65
25.6502 -7.19387 25.66
25.6602 -7.20948 25.67
25.6702 -7.2251 25.68
25.6803 -7.24073 25.69
25.6903 -7.25637 25.7
25.7003 -7.27202 25.71
25.7103 -7.28768 25.72
25.7203 -7.30335 25.73
25.7303 -7.31904 25.74
25.7404 -7.33473 25.75
25.7504 -7.35043 25.76
25.7604 -7.36614 25.77
25.7704 -7.38186 25.78
25.7804 -7.39759 25.79
25.7904 -7.41333 25.8
25.8005 -7.42908 25.81
25.8105 -7.44484 25.82
25.8205 -7.46061 25.83
25.8305 -7.47639 25.84
25.8405 -7.49218 25.85
25.8505 -7.50798 25.86
25.8606 -7.52379 25.87
25.8706 -7.53961 25.88
25.8806 -7.55545 25.89
25.8906 -7.57129 25.9
25.9006 -7.58714 25.91
25.9106 -7.603 25.92
25.9207 -7.61887 25.93
25.9307 -7.63475 25.94
25.9407 -7.65064 25.95
25.9507 -7.66654 25.96
25.9607 -7.68245 25.97
25.9707 -7.69837 25.98
25.9808 -7.7143 25.99
25.9908 -7.73024 26
26.0008 -7.74619 26.01
26.0108 -7.76215 26.02
26.0208 -7.77812 26.03
26.0309 -7.7941 26.04
26.0409 -7.81009 26.05
26.0509 -7.82609 26.06
26.0609 -7.8421 26.07
26.0709 -7.85812 26.08
26.0809 -7.87415 26.09
26.091 -7.89019 26.1
26.101 -7.90624 26.11
26.111 -7.9223 26.12
26.121 -7.93837 26.13
26.131 -7.95445 26.14
26.1411 -7.97054 26.15
26.1511 -7.98664 26.16
26.1611 -8.00275 26.17
26.1711 -8.01887 26.18
26.1811 -8.035 26.19
26.1911 -8.05114 26.2
26.2012 -8.06729 26.21
26.2112 -8.08345 26.22
26.2212 -8.09962 26.23
26.2312 -8.1158 26.24
26.2412 -8.13199 26.25
26.2513 -8.14819 26.26
26.2613 -8.1644 26.27
26.2713 -8.18062 26.28
26.2813 -8.19684 26.29
26.2913 -8.21308 26.3
26.3014 -8.22933 26.31
26.3114 -8.24559 26.32
26.3214 -8.26186 26.33
26.3314 -8.27814 26.34
26.3414 -8.29443 26.35
26.3514 -8.31073 26.36
26.3615 -8.32704 26.37
26.3715 -8.34336 26.38
26.3815 -8.35969 26.39
26.3915 -8.37603 26.4
26.4015 -8.39238 26.41
26.4116 -8.40874 26.42
26.4216 -8.42511 26.43
26.4316 -8.44148 26.44
26.4416 -8.45787 26.45
26.4516 -8.47427 26.46
26.4617 -8.49068 26.47
26.4717 -8.5071 26.48
26.4817 -8.52353 26.49
26.4917 -8.53997 26.5
26.5017 -8.55642 26.51
26.5118 -8.57288 26.52
26.5218 -8.58935 26.53
26.5318 -8.60582 26.54
26.5418 -8.62231 26.55
26.5518 -8.63881 26.56
26.5619 -8.65532 26.57
26.5719 -8.67184 26.58
26.5819 -8.68837 26.59
26.5919 -8.70491 26.6
26.6019 -8.72146 26.61
26.612 -8.73801 26.62
26.622 -8.75458 26.63
26.632 -8.77116 26.64
26.642 -8.78775 26.65
26.652 -8.80435 26.66
26.6621 -8.82096 26.67
26.6721 -8.83758 26.68
26.6821 -8.8542 26.69
26.6921 -8.87084 26.7
26.7021 -8.88749 26.71
26.7122 -8.90415 26.72
26.7222 -8.92082 26.73
26.7322 -8.9375 26.74
26.7422 -8.95418 26.75
26.7522 -8.97088 26.76
26.7623 -8.98759 26.77
26.7723 -9.00431 26.78
26.7823 -9.02104 26.79
26.7923 -9.03778 26.8
26.8024 -9.05452 26.81
26.8124 -9.07128 26.82
26.8224 -9.08805 26.83
26.8324 -9.10483 26.84
26.8424 -9.12162 26.85
26.8525 -9.13842 26.86
26.8625 -9.15522 26.87
26.8725 -9.17204 26.88
26.8825 -9.18887 26.89
26.8925 -9.20571 26.9
26.9026 -9.22256 26.91
26.9126 -9.23941 26.92
26.9226 -9.25628 26.93
26.9326 -9.27316 26.94
26.9426 -9.29005 26.95
26.9527 -9.30694 26.96
26.9627 -9.32385 26.97
26.9727 -9.34077 26.98
26.9827 -9.3577 26.99
26.9928 -9.37464 27
27.0028 -9.39158 27.01
27.0128 -9.40854 27.02
27.0228 -9.42551 27.03
27.0328 -9.44249 27.04
27.0429 -9.45947 27.05
27.0529 -9.47647 27.06
27.0629 -9.49348 27.07
27.0729 -9.5105 27.08
27.083 -9.52752 27.09
27.093 -9.54456 27.1
27.103 -9.56161 27.11
27.113 -9.57867 27.12
27.123 -9.59573 27.13
27.1331 -9.61281 27.14
27.1431 -9.6299 27.15
27.1531 -9.647 27.16
27.1631 -9.6641 27.17
27.1732 -9.68122 27.18
27.1832 -9.69835 27.19
27.1932 -9.71549 27.2
27.2032 -9.73263 27.21
27.2132 -9.74979 27.22
27.2233 -9.76696 27.23
27.2333 -9.78413 27.24
27.2433 -9.80132 27.25
27.2533 -9.81852 27.26
27.2634 -9.83573 27.27
27.2734 -9.85294 27.28
27.2834 -9.87017 27.29
27.2934 -9.88741 27.3
27.3035 -9.90465 27.31
27.3135 -9.92191 27.32
27.3235 -9.93918 27.33
27.3335 -9.95645 27.34
27.3435 -9.97374 27.35
27.3536 -9.99104 27.36
27.3636 -10.0083 27.37
27.3736 -10.0257 27.38
27.3836 -10.043 27.39
27.3937 -10.0603 27.4
27.4037 -10.0777 27.41
27.4137 -10.095 27.42
27.4237 -10.1124 27.43
27.4338 -10.1298 27.44
27.4438 -10.1472 27.45
27.4538 -10.1646 27.46
27.4638 -10.182 27.47
27.4739 -10.1994 27.48
27.4839 -10.2168 27.49
27.4939 -10.2342 27.5
27.5039 -10.2517 27.51
27.514 -10.2691 27.52
27.524 -10.2866 27.53
27.534 -10.3041 27.54
27.544 -10.3216 27.55
27.554 -10.3391 27.56
27.5641 -10.3566 27.57
27.5741 -10.3741 27.58
27.5841 -10.3916 27.59
27.5941 -10.4092 27.6
27.6042 -10.4267 27.61
27.6142 -10.4443 27.62
27.6242 -10.4618 27.63
27.6342 -10.4794 27.64
27.6443 -10.497 27.65
27.6543 -10.5146 27.66
27.6643 -10.5322 27.67
27.6743 -10.5498 27.68
27.6844 -10.5674 27.69
27.6944 -10.5851 27.7
27.7044 -10.6027 27.71
27.7144 -10.6204 27.72
27.7245 -10.638 27.73
27.7345 -10.6557 27.74
27.7445 -10.6734 27.75
27.7545 -10.6911 27.76
27.7646 -10.7088 27.77
27.7746 -10.7265 27.78
27.7846 -10.7442 27.79
27.7946 -10.762 27.8
27.8047 -10.7797 27.81
27.8147 -10.7975 27.82
27.8247 -10.8152 27.83
27.8347 -10.833 27.84
27.8448 -10.8508 27.85
27.8548 -10.8686 27.86
27.8648 -10.8864 27.87
27.8748 -10.9042 27.88
27.8849 -10.922 27.89
27.8949 -10.9399 27.9
27.9049 -10.9577 27.91
27.9149 -10.9756 27.92
27.925 -10.9934 27.93
27.935 -11.0113 27.94
27.945 -11.0292 27.95
27.9551 -11.0471 27.96
27.9651 -11.065 27.97
27.9751 -11.0829 27.98
27.9851 -11.1008 27.99
27.9952 -11.1188 28
28.0052 -11.1367 28.01
28.0152 -11.1547 28.02
28.0252 -11.1726 28.03
28.0353 -11.1906 28.04
28.0453 -11.2086 28.05
28.0553 -11.2266 28.06
28.0653 -11.2446 28.07
28.0754 -11.2626 28.08
28.0854 -11.2806 28.09
28.0954 -11.2987 28.1
28.1054 -11.3167 28.11
28.1155 -11.3348 28.12
28.1255 -11.3528 28.13
28.1355 -11.3709 28.14
28.1456 -11.389 28.15
28.1556 -11.4071 28.16
28.1656 -11.4252 28.17
28.1756 -11.4433 28.18
28.1857 -11.4614 28.19
28.1957 -11.4796 28.2
28.2057 -11.4977 28.21
28.2157 -11.5159 28.22
28.2258 -11.534 28.23
28.2358 -11.5522 28.24
28.2458 -11.5704 28.25
28.2559 -11.5886 28.26
28.2659 -11.6068 28.27
28.2759 -11.625 28.28
28.2859 -11.6432 28.29
28.296 -11.6615 28.3
28.306 -11.6797 28.31
28.316 -11.698 28.32
28.326 -11.7162 28.33
28.3361 -11.7345 28.34
28.3461 -11.7528 28.35
28.3561 -11.7711 28.36
28.3662 -11.7894 28.37
28.3762 -11.8077 28.38
28.3862 -11.826 28.39
28.3962 -11.8444 28.4
28.4063 -11.8627 28.41
28.4163 -11.8811 28.42
28.4263 -11.8994 28.43
28.4364 -11.9178 28.44
28.4464 -11.9362 28.45
28.4564 -11.9546 28.46
28.4664 -11.973 28.47
28.4765 -11.9914 28.48
28.4865 -12.0098 28.49
28.4965 -12.0283 28.5
28.5066 -12.0467 28.51
28.5166 -12.0652 28.52
28.5266 -12.0836 28.53
28.5366 -12.1021 28.54
28.5467 -12.1206 28.55
28.5567 -12.1391 28.56
28.5667 -12.1576 28.57
28.5768 -12.1761 28.58
28.5868 -12.1946 28.59
28.5968 -12.2131 28.6
28.6068 -12.2317 28.61
28.6169 -12.2502 28.62
28.6269 -12.2688 28.63
28.6369 -12.2874 28.64
28.647 -12.306 28.65
28.657 -12.3246 28.66
28.667 -12.3432 28.67
28.6771 -12.3618 28.68
28.6871 -12.3804 28.69
28.6971 -12.399 28.7
28.7071 -12.4177 28.71
28.7172 -12.4363 28.72
28.7272 -12.455 28.73
28.7372 -12.4737 28.74
28.7473 -12.4923 28.75
28.7573 -12.511 28.76
28.7673 -12.5297 28.77
28.7773 -12.5485 28.78
28.7874 -12.5672 28.79
28.7974 -12.5859 28.8
28.8074 -12.6047 28.81
28.8175 -12.6234 28.82
28.8275 -12.6422 28.83
28.8375 -12.6609 28.84
28.8476 -12.6797 28.85
28.8576 -12.6985 28.86
28.8676 -12.7173 28.87
28.8776 -12.7361 28.88
28.8877 -12.755 28.89
28.8977 -12.7738 28.9
28.9077 -12.7926 28.91
28.9178 -12.8115 28.92
28.9278 -12.8303 28.93
28.9378 -12.8492 28.94
28.9479 -12.8681 28.95
28.9579 -12.887 28.96
28.9679 -12.9059 28.97
28.978 -12.9248 28.98
28.988 -12.9437 28.99
28.998 -12.9627 29
29.008 -12.9816 29.01
29.0181 -13.0006 29.02
29.0281 -13.0195 29.03
29.0381 -13.0385 29.04
29.0482 -13.0575 29.05
29.0582 -13.0765 29.06
29.0682 -13.0955 29.07
29.0783 -13.1145 29.08
29.0883 -13.1335 29.09
29.0983 -13.1525 29.1
29.1084 -13.1716 29.11
29.1184 -13.1906 29.12
29.1284 -13.2097 29.13
29.1385 -13.2288 29.14
29.1485 -13.2479 29.15
29.1585 -13.2669 29.16
29.1686 -13.286 29.17
29.1786 -13.3052 29.18
29.1886 -13.3243 29.19
29.1986 -13.3434 29.2
29.2087 -13.3626 29.21
29.2187 -13.3817 29.22
29.2287 -13.4009 29.23
29.2388 -13.42 29.24
29.2488 -13.4392 29.25
29.2588 -13.4584 29.26
29.2689 -13.4776 29.27
29.2789 -13.4968 29.28
29.2889 -13.5161 29.29
29.299 -13.5353 29.3
29.309 -13.5545 29.31
29.319 -13.5738 29.32
29.3291 -13.593 29.33
29.3391 -13.6123 29.34
29.3491 -13.6316 29.35
29.3592 -13.6509 29.36
29.3692 -13.6702 29.37
29.3792 -13.6895 29.38
29.3893 -13.7088 29.39
29.3993 -13.7281 29.4
29.4093 -13.7475 29.41
29.4194 -13.7668 29.42
29.4294 -13.7862 29.43
29.4394 -13.8056 29.44
29.4495 -13.825 29.45
29.4595 -13.8443 29.46
29.4695 -13.8637 29.47
29.4796 -13.8832 29.48
29.4896 -13.9026 29.49
29.4996 -13.922 29.5
29.5097 -13.9415 29.51
29.5197 -13.9609 29.52
29.5297 -13.9804 29.53
29.5398 -13.9998 29.54
29.5498 -14.0193 29.55
29.5598 -14.0388 29.56
29.5699 -14.0583 29.57
29.5799 -14.0778 29.58
29.5899 -14.0973 29.59
29.6 -14.1169 29.6
29.61 -14.1364 29.61
29.62 -14.156 29.62
29.6301 -14.1755 29.63
29.6401 -14.1951 29.64
29.6501 -14.2147 29.65
29.6602 -14.2343 29.66
29.6702 -14.2539 29.67
29.6802 -14.2735 29.68
29.6903 -14.2931 29.69
29.7003 -14.3127 29.7
29.7104 -14.3324 29.71
29.7204 -14.352 29.72
29.7304 -14.3717 29.73
29.7405 -14.3914 29.74
29.7505 -14.411 29.75
29.7605 -14.4307 29.76
29.7706 -14.4504 29.77
29.7806 -14.4701 29.78
29.7906 -14.4899 29.79
29.8007 -14.5096 29.8
29.8107 -14.5293 29.81
29.8207 -14.5491 29.82
29.8308 -14.5688 29.83
29.8408 -14.5886 29.84
29.8508 -14.6084 29.85
29.8609 -14.6282 29.86
29.8709 -14.648 29.87
29.8809 -14.6678 29.88
29.891 -14.6876 29.89
29.901 -14.7074 29.9
29.9111 -14.7273 29.91
29.9211 -14.7471 29.92
29.9311 -14.767 29.93
29.9412 -14.7869 29.94
29.9512 -14.8067 29.95
29.9612 -14.8266 29.96
29.9713 -14.8465 29.97
29.9813 -14.8664 29.98
29.9913 -14.8864 29.99
30.0014 -14.9063 30
30.0114 -14.9262 30.01
30.0215 -14.9462 30.02
30.0315 -14.9661 30.03
30.0415 -14.9861 30.04
30.0516 -15.0061 30.05
30.0616 -15.0261 30.06
30.0716 -15.0461 30.07
30.0817 -15.0661 30.08
30.0917 -15.0861 30.09
30.1017 -15.1061 30.1
30.1118 -15.1262 30.11
30.1218 -15.1462 30.12
30.1319 -15.1663 30.13
30.1419 -15.1864 30.14
30.1519 -15.2064 30.15
30.162 -15.2265 30.16
30.172 -15.2466 30.17
30.182 -15.2667 30.18
30.1921 -15.2869 30.19
30.2021 -15.307 30.2
30.2122 -15.3271 30.21
30.2222 -15.3473 30.22
30.2322 -15.3674 30.23
30.2423 -15.3876 30.24
30.2523 -15.4078 30.25
30.2623 -15.428 30.26
30.2724 -15.4482 30.27
30.2824 -15.4684 30.28
30.2925 -15.4886 30.29
30.3025 -15.5088 30.3
30.3125 -15.5291 30.31
30.3226 -15.5493 30.32
30.3326 -15.5696 30.33
30.3426 -15.5898 30.34
30.3527 -15.6101 30.35
30.3627 -15.6304 30.36
30.3728 -15.6507 30.37
30.3828 -15.671 30.38
30.3928 -15.6913 30.39
30.4029 -15.7117 30.4
30.4129 -15.732 30.41
30.423 -15.7524 30.42
30.433 -15.7727 30.43
30.443 -15.7931 30.44
30.4531 -15.8135 30.45
30.4631 -15.8338 30.46
30.4731 -15.8542 30.47
30.4832 -15.8747 30.48
30.4932 -15.8951 30.49
30.5033 -15.9155 30.5
30.5133 -15.9359 30.51
30.5233 -15.9564 30.52
30.5334 -15.9768 30.53
30.5434 -15.9973 30.54
30.5535 -16.0178 30.55
30.5635 -16.0383 30.56
30.5735 -16.0588 30.57
30.5836 -16.0793 30.58
30.5936 -16.0998 30.59
30.6037 -16.1203 30.6
30.6137 -16.1409 30.61
30.6237 -16.1614 30.62
30.6338 -16.182 30.63
30.6438 -16.2025 30.64
30.6539 -16.2231 30.65
30.6639 -16.2437 30.66
30.6739 -16.2643 30.67
30.684 -16.2849 30.68
30.694 -16.3055 30.69
30.7041 -16.3262 30.7
30.7141 -16.3468 30.71
30.7241 -16.3674 30.72
30.7342 -16.3881 30.73
30.7442 -16.4088 30.74
30.7543 -16.4295 30.75
30.7643 -16.4501 30.76
30.7743 -16.4708 30.77
30.7844 -16.4915 30.78
30.7944 -16.5123 30.79
30.8045 -16.533 30.8
30.8145 -16.5537 30.81
30.8245 -16.5745 30.82
30.8346 -16.5952 30.83
30.8446 -16.616 30.84
30.8547 -16.6368 30.85
30.8647 -16.6576 30.86
30.8747 -16.6784 30.87
30.8848 -16.6992 30.88
30.8948 -16.72 30.89
30.9049 -16.7408 30.9
30.9149 -16.7617 30.91
30.925 -16.7825 30.92
30.935 -16.8034 30.93
30.945 -16.8242 30.94
30.9551 -16.8451 30.95
30.9651 -16.866 30.96
30.9752 -16.8869 30.97
30.9852 -16.9078 30.98
30.9952 -16.9287 30.99
31.0053 -16.9496 31
31.0153 -16.9706 31.01
31.0254 -16.9915 31.02
31.0354 -17.0125 31.03
31.0455 -17.0334 31.04
31.0555 -17.0544 31.05
31.0655 -17.0754 31.06
31.0756 -17.0964 31.07
31.0856 -17.1174 31.08
31.0957 -17.1384 31.09
31.1057 -17.1595 31.1
31.1157 -17.1805 31.11
31.1258 -17.2015 31.12
31.1358 -17.2226 31.13
31.1459 -17.2437 31.14
31.1559 -17.2647 31.15
31.166 -17.2858 31.16
31.176 -17.3069 31.17
31.186 -17.328 31.18
31.1961 -17.3491 31.19
31.2061 -17.3703 31.2
31.2162 -17.3914 31.21
31.2262 -17.4126 31.22
31.2363 -17.4337 31.23
31.2463 -17.4549 31.24
31.2563 -17.4761 31.25
31.2664 -17.4972 31.26
31.2764 -17.5184 31.27
31.2865 -17.5396 31.28
31.2965 -17.5609 31.29
31.3066 -17.5821 31.3
31.3166 -17.6033 31.31
31.3267 -17.6246 31.32
31.3367 -17.6458 31.33
31.3467 -17.6671 31.34
31.3568 -17.6884 31.35
31.3668 -17.7097 31.36
31.3769 -17.731 31.37
31.3869 -17.7523 31.38
31.397 -17.7736 31.39
31.407 -17.7949 31.4
31.4171 -17.8162 31.41
31.4271 -17.8376 31.42
31.4371 -17.8589 31.43
31.4472 -17.8803 31.44
31.4572 -17.9017 31.45
31.4673 -17.9231 31.46
31.4773 -17.9445 31.47
31.4874 -17.9659 31.48
31.4974 -17.9873 31.49
31.5075 -18.0087 31.5
31.5175 -18.0301 31.51
31.5275 -18.0516 31.52
31.5376 -18.073 31.53
31.5476 -18.0945 31.54
31.5577 -18.116 31.55
31.5677 -18.1375 31.56
31.5778 -18.159 31.57
31.5878 -18.1805 31.58
31.5979 -18.202 31.59
31.6079 -18.2235 31.6
31.6179 -18.2451 31.61
31.628 -18.2666 31.62
31.638 -18.2882 31.63
31.6481 -18.3097 31.64
31.6581 -18.3313 31.65
31.6682 -18.3529 31.66
31.6782 -18.3745 31.67
31.6883 -18.3961 31.68
31.6983 -18.4177 31.69
31.7084 -18.4393 31.7
31.7184 -18.461 31.71
31.7285 -18.4826 31.72
31.7385 -18.5043 31.73
31.7485 -18.5259 31.74
31.7586 -18.5476 31.75
31.7686 -18.5693 31.76
31.7787 -18.591 31.77
31.7887 -18.6127 31.78
31.7988 -18.6344 31.79
31.8088 -18.6561 31.8
31.8189 -18.6779 31.81
31.8289 -18.6996 31.82
31.839 -18.7214 31.83
31.849 -18.7431 31.84
