20.1674 -0.120739 20.1196
20.1774 -0.130866 20.1296
20.1874 -0.141004 20.1396
20.1975 -0.151152 20.1495
20.2075 -0.16131 20.1595
20.2175 -0.171477 20.1695
20.2275 -0.181655 20.1794
20.2376 -0.191843 20.1894
20.2476 -0.20204 20.1994
20.2576 -0.212248 20.2094
20.2676 -0.222465 20.2193
20.2777 -0.232693 20.2293
20.2877 -0.242931 20.2393
20.2977 -0.253178 20.2493
20.3077 -0.263436 20.2592
20.3178 -0.273703 20.2692
20.3278 -0.283981 20.2792
20.3378 -0.294268 20.2891
20.3478 -0.304566 20.2991
20.3579 -0.314873 20.3091
20.3679 -0.325191 20.3191
20.3779 -0.335518 20.329
20.3879 -0.345856 20.339
20.398 -0.356203 20.349
20.408 -0.366561 20.359
20.418 -0.376928 20.3689
20.428 -0.387306 20.3789
20.4381 -0.397693 20.3889
20.4481 -0.40809 20.3988
20.4581 -0.418498 20.4088
20.4681 -0.428915 20.4188
20.4782 -0.439342 20.4288
20.4882 -0.44978 20.4387
20.4982 -0.460227 20.4487
20.5082 -0.470684 20.4587
20.5183 -0.481152 20.4687
20.5283 -0.491629 20.4786
20.5383 -0.502116 20.4886
20.5483 -0.512614 20.4986
20.5584 -0.523121 20.5085
20.5684 -0.533638 20.5185
20.5784 -0.544165 20.5285
20.5884 -0.554702 20.5385
20.5985 -0.56525 20.5484
20.6085 -0.575807 20.5584
20.6185 -0.586374 20.5684
20.6285 -0.596951 20.5783
20.6386 -0.607538 20.5883
20.6486 -0.618135 20.5983
20.6586 -0.628743 20.6083
20.6686 -0.63936 20.6182
20.6787 -0.649987 20.6282
20.6887 -0.660624 20.6382
20.6987 -0.671271 20.6482
20.7087 -0.681928 20.6581
20.7188 -0.692595 20.6681
20.7288 -0.703272 20.6781
20.7388 -0.713959 20.688
20.7489 -0.724656 20.698
20.7589 -0.735363 20.708
20.7689 -0.74608 20.718
20.7789 -0.756807 20.7279
20.789 -0.767544 20.7379
20.799 -0.778291 20.7479
20.809 -0.789048 20.7578
20.819 -0.799815 20.7678
20.8291 -0.810592 20.7778
20.8391 -0.821379 20.7878
20.8491 -0.832176 20.7977
20.8591 -0.842982 20.8077
20.8692 -0.853799 20.8177
20.8792 -0.864626 20.8276
20.8892 -0.875463 20.8376
20.8992 -0.88631 20.8476
20.9093 -0.897167 20.8576
20.9193 -0.908033 20.8675
20.9293 -0.91891 20.8775
20.9393 -0.929797 20.8875
20.9494 -0.940694 20.8974
20.9594 -0.9516 20.9074
20.9694 -0.962517 20.9174
20.9795 -0.973444 20.9274
20.9895 -0.984381 20.9373
20.9995 -0.995327 20.9473
21.0095 -1.00628 20.9573
21.0196 -1.01725 20.9673
21.0296 -1.02823 20.9772
21.0396 -1.03921 20.9872
21.0496 -1.05021 20.9972
21.0597 -1.06122 21.0071
21.0697 -1.07223 21.0171
21.0797 -1.08326 21.0271
21.0897 -1.0943 21.0371
21.0998 -1.10534 21.047
21.1098 -1.1164 21.057
21.1198 -1.12747 21.067
21.1299 -1.13854 21.0769
21.1399 -1.14963 21.0869
21.1499 -1.16073 21.0969
21.1599 -1.17183 21.1069
21.17 -1.18295 21.1168
21.18 -1.19408 21.1268
21.19 -1.20521 21.1368
21.2 -1.21636 21.1467
21.2101 -1.22751 21.1567
21.2201 -1.23868 21.1667
21.2301 -1.24986 21.1767
21.2402 -1.26104 21.1866
21.2502 -1.27224 21.1966
21.2602 -1.28345 21.2066
21.2702 -1.29466 21.2165
21.2803 -1.30589 21.2265
21.2903 -1.31713 21.2365
21.3003 -1.32837 21.2465
21.3103 -1.33963 21.2564
21.3204 -1.35089 21.2664
21.3304 -1.36217 21.2764
21.3404 -1.37346 21.2863
21.3505 -1.38475 21.2963
21.3605 -1.39606 21.3063
21.3705 -1.40738 21.3163
21.3805 -1.4187 21.3262
21.3906 -1.43004 21.3362
21.4006 -1.44138 21.3462
21.4106 -1.45274 21.3561
21.4206 -1.46411 21.3661
21.4307 -1.47548 21.3761
21.4407 -1.48687 21.386
21.4507 -1.49826 21.396
21.4608 -1.50967 21.406
21.4708 -1.52109 21.416
21.4808 -1.53251 21.4259
21.4908 -1.54395 21.4359
21.5009 -1.5554 21.4459
21.5109 -1.56685 21.4558
21.5209 -1.57832 21.4658
21.531 -1.58979 21.4758
21.541 -1.60128 21.4858
21.551 -1.61278 21.4957
21.561 -1.62428 21.5057
21.5711 -1.6358 21.5157
21.5811 -1.64732 21.5256
21.5911 -1.65886 21.5356
21.6012 -1.6704 21.5456
21.6112 -1.68196 21.5556
21.6212 -1.69353 21.5655
21.6312 -1.7051 21.5755
21.6413 -1.71669 21.5855
21.6513 -1.72828 21.5954
21.6613 -1.73989 21.6054
21.6714 -1.75151 21.6154
21.6814 -1.76313 21.6254
21.6914 -1.77477 21.6353
21.7014 -1.78641 21.6453
21.7115 -1.79807 21.6553
21.7215 -1.80973 21.6652
21.7315 -1.82141 21.6752
21.7416 -1.8331 21.6852
21.7516 -1.84479 21.6951
21.7616 -1.8565 21.7051
21.7716 -1.86821 21.7151
21.7817 -1.87994 21.7251
21.7917 -1.89167 21.735
21.8017 -1.90342 21.745
21.8118 -1.91518 21.755
21.8218 -1.92694 21.7649
21.8318 -1.93872 21.7749
21.8418 -1.9505 21.7849
21.8519 -1.9623 21.7949
21.8619 -1.9741 21.8048
21.8719 -1.98592 21.8148
21.882 -1.99774 21.8248
21.892 -2.00958 21.8347
21.902 -2.02143 21.8447
21.912 -2.03328 21.8547
21.9221 -2.04515 21.8646
21.9321 -2.05702 21.8746
21.9421 -2.06891 21.8846
21.9522 -2.0808 21.8946
21.9622 -2.09271 21.9045
21.9722 -2.10462 21.9145
21.9822 -2.11655 21.9245
21.9923 -2.12849 21.9344
22.0023 -2.14043 21.9444
22.0123 -2.15239 21.9544
22.0224 -2.16435 21.9644
22.0324 -2.17633 21.9743
22.0424 -2.18831 21.9843
22.0525 -2.20031 21.9943
22.0625 -2.21231 22.0042
22.0725 -2.22433 22.0142
22.0825 -2.23635 22.0242
22.0926 -2.24839 22.0341
22.1026 -2.26043 22.0441
22.1126 -2.27249 22.0541
22.1227 -2.28455 22.0641
22.1327 -2.29663 22.074
22.1427 -2.30871 22.084
22.1527 -2.32081 22.094
22.1628 -2.33291 22.1039
22.1728 -2.34503 22.1139
22.1828 -2.35715 22.1239
22.1929 -2.36929 22.1338
22.2029 -2.38144 22.1438
22.2129 -2.39359 22.1538
22.223 -2.40576 22.1638
22.233 -2.41793 22.1737
22.243 -2.43012 22.1837
22.253 -2.44231 22.1937
22.2631 -2.45452 22.2036
22.2731 -2.46673 22.2136
22.2831 -2.47896 22.2236
22.2932 -2.49119 22.2335
22.3032 -2.50344 22.2435
22.3132 -2.51569 22.2535
22.3233 -2.52796 22.2635
22.3333 -2.54023 22.2734
22.3433 -2.55252 22.2834
22.3534 -2.56481 22.2934
22.3634 -2.57712 22.3033
22.3734 -2.58943 22.3133
22.3834 -2.60175 22.3233
22.3935 -2.61409 22.3332
22.4035 -2.62643 22.3432
22.4135 -2.63879 22.3532
22.4236 -2.65115 22.3632
22.4336 -2.66353 22.3731
22.4436 -2.67591 22.3831
22.4537 -2.68831 22.3931
22.4637 -2.70071 22.403
22.4737 -2.71313 22.413
22.4837 -2.72555 22.423
22.4938 -2.73799 22.4329
22.5038 -2.75043 22.4429
22.5138 -2.76289 22.4529
22.5239 -2.77535 22.4629
22.5339 -2.78783 22.4728
22.5439 -2.80031 22.4828
22.554 -2.81281 22.4928
22.564 -2.82531 22.5027
22.574 -2.83782 22.5127
22.5841 -2.85035 22.5227
22.5941 -2.86288 22.5326
22.6041 -2.87543 22.5426
22.6142 -2.88798 22.5526
22.6242 -2.90055 22.5625
22.6342 -2.91312 22.5725
22.6442 -2.92571 22.5825
22.6543 -2.9383 22.5925
22.6643 -2.95091 22.6024
22.6743 -2.96352 22.6124
22.6844 -2.97614 22.6224
22.6944 -2.98878 22.6323
22.7044 -3.00142 22.6423
22.7145 -3.01408 22.6523
22.7245 -3.02674 22.6622
22.7345 -3.03942 22.6722
22.7446 -3.0521 22.6822
22.7546 -3.0648 22.6922
22.7646 -3.0775 22.7021
22.7747 -3.09021 22.7121
22.7847 -3.10294 22.7221
22.7947 -3.11567 22.732
22.8048 -3.12842 22.742
22.8148 -3.14117 22.752
22.8248 -3.15394 22.7619
22.8348 -3.16671 22.7719
22.8449 -3.17949 22.7819
22.8549 -3.19229 22.7918
22.8649 -3.20509 22.8018
22.875 -3.21791 22.8118
22.885 -3.23073 22.8218
22.895 -3.24357 22.8317
22.9051 -3.25641 22.8417
22.9151 -3.26926 22.8517
22.9251 -3.28213 22.8616
22.9352 -3.295 22.8716
22.9452 -3.30789 22.8816
22.9552 -3.32078 22.8915
22.9653 -3.33368 22.9015
22.9753 -3.3466 22.9115
22.9853 -3.35952 22.9214
22.9954 -3.37246 22.9314
23.0054 -3.3854 22.9414
23.0154 -3.39835 22.9513
23.0255 -3.41132 22.9613
23.0355 -3.42429 22.9713
23.0455 -3.43728 22.9813
23.0556 -3.45027 22.9912
23.0656 -3.46327 23.0012
23.0756 -3.47629 23.0112
23.0857 -3.48931 23.0211
23.0957 -3.50235 23.0311
23.1057 -3.51539 23.0411
23.1158 -3.52844 23.051
23.1258 -3.54151 23.061
23.1358 -3.55458 23.071
23.1459 -3.56766 23.0809
23.1559 -3.58076 23.0909
23.1659 -3.59386 23.1009
23.1759 -3.60698 23.1109
23.186 -3.6201 23.1208
23.196 -3.63323 23.1308
23.206 -3.64638 23.1408
23.2161 -3.65953 23.1507
23.2261 -3.6727 23.1607
23.2361 -3.68587 23.1707
23.2462 -3.69905 23.1806
23.2562 -3.71225 23.1906
23.2662 -3.72545 23.2006
23.2763 -3.73866 23.2105
23.2863 -3.75189 23.2205
23.2963 -3.76512 23.2305
23.3064 -3.77836 23.2404
23.3164 -3.79162 23.2504
23.3264 -3.80488 23.2604
23.3365 -3.81816 23.2704
23.3465 -3.83144 23.2803
23.3565 -3.84473 23.2903
23.3666 -3.85804 23.3003
23.3766 -3.87135 23.3102
23.3866 -3.88467 23.3202
23.3967 -3.89801 23.3302
23.4067 -3.91135 23.3401
23.4168 -3.9247 23.3501
23.4268 -3.93807 23.3601
23.4368 -3.95144 23.37
23.4469 -3.96482 23.38
23.4569 -3.97822 23.39
23.4669 -3.99162 23.3999
23.477 -4.00503 23.4099
23.487 -4.01846 23.4199
23.497 -4.03189 23.4298
23.5071 -4.04533 23.4398
23.5171 -4.05879 23.4498
23.5271 -4.07225 23.4597
23.5372 -4.08572 23.4697
23.5472 -4.09921 23.4797
23.5572 -4.1127 23.4897
23.5673 -4.1262 23.4996
23.5773 -4.13972 23.5096
23.5873 -4.15324 23.5196
23.5974 -4.16677 23.5295
23.6074 -4.18032 23.5395
23.6174 -4.19387 23.5495
23.6275 -4.20743 23.5594
23.6375 -4.22101 23.5694
23.6475 -4.23459 23.5794
23.6576 -4.24818 23.5893
23.6676 -4.26178 23.5993
23.6776 -4.2754 23.6093
23.6877 -4.28902 23.6192
23.6977 -4.30265 23.6292
23.7077 -4.3163 23.6392
23.7178 -4.32995 23.6491
23.7278 -4.34361 23.6591
23.7378 -4.35729 23.6691
23.7479 -4.37097 23.679
23.7579 -4.38466 23.689
23.768 -4.39836 23.699
23.778 -4.41208 23.709
23.788 -4.4258 23.7189
23.7981 -4.43953 23.7289
23.8081 -4.45328 23.7389
23.8181 -4.46703 23.7488
23.8282 -4.48079 23.7588
23.8382 -4.49456 23.7688
23.8482 -4.50835 23.7787
23.8583 -4.52214 23.7887
23.8683 -4.53594 23.7987
23.8783 -4.54976 23.8086
23.8884 -4.56358 23.8186
23.8984 -4.57741 23.8286
23.9084 -4.59125 23.8385
23.9185 -4.60511 23.8485
23.9285 -4.61897 23.8585
23.9386 -4.63284 23.8684
23.9486 -4.64673 23.8784
23.9586 -4.66062 23.8884
23.9687 -4.67452 23.8983
23.9787 -4.68843 23.9083
23.9887 -4.70236 23.9183
23.9988 -4.71629 23.9282
24.0088 -4.73023 23.9382
24.0188 -4.74418 23.9482
24.0289 -4.75815 23.9581
24.0389 -4.77212 23.9681
24.0489 -4.7861 23.9781
24.059 -4.80009 23.988
24.069 -4.8141 23.998
24.0791 -4.82811 24.008
24.0891 -4.84213 24.018
24.0991 -4.85616 24.0279
24.1092 -4.87021 24.0379
24.1192 -4.88426 24.0479
24.1292 -4.89832 24.0578
24.1393 -4.91239 24.0678
24.1493 -4.92648 24.0778
24.1593 -4.94057 24.0877
24.1694 -4.95467 24.0977
24.1794 -4.96878 24.1077
24.1894 -4.98291 24.1176
24.1995 -4.99704 24.1276
24.2095 -5.01118 24.1376
24.2196 -5.02533 24.1475
24.2296 -5.03949 24.1575
24.2396 -5.05367 24.1675
24.2497 -5.06785 24.1774
24.2597 -5.08204 24.1874
24.2697 -5.09624 24.1974
24.2798 -5.11046 24.2073
24.2898 -5.12468 24.2173
24.2999 -5.13891 24.2273
24.3099 -5.15315 24.2372
24.3199 -5.1674 24.2472
24.33 -5.18167 24.2572
24.34 -5.19594 24.2671
24.35 -5.21022 24.2771
24.3601 -5.22451 24.2871
24.3701 -5.23882 24.297
24.3801 -5.25313 24.307
24.3902 -5.26745 24.317
24.4002 -5.28178 24.3269
24.4103 -5.29612 24.3369
24.4203 -5.31048 24.3469
24.4303 -5.32484 24.3568
24.4404 -5.33921 24.3668
24.4504 -5.35359 24.3768
24.4604 -5.36798 24.3867
24.4705 -5.38239 24.3967
24.4805 -5.3968 24.4067
24.4906 -5.41122 24.4166
24.5006 -5.42565 24.4266
24.5106 -5.44009 24.4366
24.5207 -5.45454 24.4465
24.5307 -5.46901 24.4565
24.5407 -5.48348 24.4665
24.5508 -5.49796 24.4764
24.5608 -5.51245 24.4864
24.5709 -5.52695 24.4964
24.5809 -5.54147 24.5063
24.5909 -5.55599 24.5163
24.601 -5.57052 24.5263
24.611 -5.58506 24.5362
24.621 -5.59961 24.5462
24.6311 -5.61417 24.5562
24.6411 -5.62875 24.5661
24.6512 -5.64333 24.5761
24.6612 -5.65792 24.5861
24.6712 -5.67252 24.596
24.6813 -5.68713 24.606
24.6913 -5.70175 24.616
24.7013 -5.71639 24.6259
24.7114 -5.73103 24.6359
24.7214 -5.74568 24.6459
24.7315 -5.76034 24.6558
24.7415 -5.77501 24.6658
24.7515 -5.78969 24.6758
24.7616 -5.80439 24.6857
24.7716 -5.81909 24.6957
24.7817 -5.8338 24.7057
24.7917 -5.84852 24.7156
24.8017 -5.86325 24.7256
24.8118 -5.87799 24.7356
24.8218 -5.89274 24.7455
24.8318 -5.90751 24.7555
24.8419 -5.92228 24.7655
24.8519 -5.93706 24.7754
24.862 -5.95185 24.7854
24.872 -5.96665 24.7954
24.882 -5.98146 24.8053
24.8921 -5.99628 24.8153
24.9021 -6.01111 24.8253
24.9122 -6.02596 24.8352
24.9222 -6.04081 24.8452
24.9322 -6.05567 24.8552
24.9423 -6.07054 24.8651
24.9523 -6.08542 24.8751
24.9624 -6.10031 24.8851
24.9724 -6.11521 24.895
24.9824 -6.13012 24.905
24.9925 -6.14505 24.915
25.0025 -6.15998 24.9249
25.0125 -6.17492 24.9349
25.0226 -6.18987 24.9449
25.0326 -6.20483 24.9548
25.0427 -6.2198 24.9648
25.0527 -6.23478 24.9748
25.0627 -6.24977 24.9847
25.0728 -6.26477 24.9947
25.0828 -6.27979 25.0047
25.0929 -6.29481 25.0146
25.1029 -6.30984 25.0246
25.1129 -6.32488 25.0346
25.123 -6.33993 25.0445
25.133 -6.35499 25.0545
25.1431 -6.37006 25.0645
25.1531 -6.38514 25.0744
25.1631 -6.40023 25.0844
25.1732 -6.41533 25.0944
25.1832 -6.43045 25.1043
25.1933 -6.44557 25.1143
25.2033 -6.4607 25.1243
25.2133 -6.47584 25.1342
25.2234 -6.49099 25.1442
25.2334 -6.50615 25.1541
25.2435 -6.52132 25.1641
25.2535 -6.5365 25.1741
25.2635 -6.55169 25.184
25.2736 -6.56689 25.194
25.2836 -6.5821 25.204
25.2937 -6.59732 25.2139
25.3037 -6.61255 25.2239
25.3137 -6.6278 25.2339
25.3238 -6.64305 25.2438
25.3338 -6.65831 25.2538
25.3439 -6.67358 25.2638
25.3539 -6.68886 25.2737
25.3639 -6.70415 25.2837
25.374 -6.71945 25.2937
25.384 -6.73476 25.3036
25.3941 -6.75008 25.3136
25.4041 -6.76541 25.3236
25.4142 -6.78075 25.3335
25.4242 -6.7961 25.3435
25.4342 -6.81146 25.3535
25.4443 -6.82683 25.3634
25.4543 -6.84221 25.3734
25.4644 -6.8576 25.3834
25.4744 -6.873 25.3933
25.4844 -6.88841 25.4033
25.4945 -6.90383 25.4133
25.5045 -6.91927 25.4232
25.5146 -6.93471 25.4332
25.5246 -6.95016 25.4432
25.5346 -6.96562 25.4531
25.5447 -6.98109 25.4631
25.5547 -6.99657 25.473
25.5648 -7.01206 25.483
25.5748 -7.02756 25.493
25.5849 -7.04307 25.5029
25.5949 -7.05859 25.5129
25.6049 -7.07412 25.5229
25.615 -7.08966 25.5328
25.625 -7.10521 25.5428
25.6351 -7.12077 25.5528
25.6451 -7.13634 25.5627
25.6551 -7.15192 25.5727
25.6652 -7.16751 25.5827
25.6752 -7.18311 25.5926
25.6853 -7.19872 25.6026
25.6953 -7.21434 25.6126
25.7054 -7.22997 25.6225
25.7154 -7.24561 25.6325
25.7254 -7.26126 25.6425
25.7355 -7.27692 25.6524
25.7455 -7.29259 25.6624
25.7556 -7.30827 25.6723
25.7656 -7.32396 25.6823
25.7756 -7.33966 25.6923
25.7857 -7.35537 25.7022
25.7957 -7.37109 25.7122
25.8058 -7.38682 25.7222
25.8158 -7.40256 25.7321
25.8259 -7.41831 25.7421
25.8359 -7.43407 25.7521
25.8459 -7.44984 25.762
25.856 -7.46562 25.772
25.866 -7.48141 25.782
25.8761 -7.49721 25.7919
25.8861 -7.51302 25.8019
25.8962 -7.52884 25.8119
25.9062 -7.54467 25.8218
25.9162 -7.56051 25.8318
25.9263 -7.57636 25.8418
25.9363 -7.59222 25.8517
25.9464 -7.60809 25.8617
25.9564 -7.62397 25.8716
25.9665 -7.63986 25.8816
25.9765 -7.65576 25.8916
25.9865 -7.67167 25.9015
25.9966 -7.68759 25.9115
26.0066 -7.70352 25.9215
26.0167 -7.71945 25.9314
26.0267 -7.7354 25.9414
26.0368 -7.75136 25.9514
26.0468 -7.76733 25.9613
26.0568 -7.78331 25.9713
26.0669 -7.7993 25.9813
26.0769 -7.8153 25.9912
26.087 -7.83131 26.0012
26.097 -7.84733 26.0112
26.1071 -7.86336 26.0211
26.1171 -7.8794 26.0311
26.1271 -7.89545 26.041
26.1372 -7.91151 26.051
26.1472 -7.92758 26.061
26.1573 -7.94366 26.0709
26.1673 -7.95975 26.0809
26.1774 -7.97585 26.0909
26.1874 -7.99196 26.1008
26.1975 -8.00807 26.1108
26.2075 -8.0242 26.1208
26.2175 -8.04034 26.1307
26.2276 -8.05649 26.1407
26.2376 -8.07265 26.1507
26.2477 -8.08882 26.1606
26.2577 -8.105 26.1706
26.2678 -8.12119 26.1805
26.2778 -8.13739 26.1905
26.2879 -8.1536 26.2005
26.2979 -8.16982 26.2104
26.3079 -8.18605 26.2204
26.318 -8.20229 26.2304
26.328 -8.21853 26.2403
26.3381 -8.23479 26.2503
26.3481 -8.25106 26.2603
26.3582 -8.26734 26.2702
26.3682 -8.28363 26.2802
26.3783 -8.29993 26.2901
26.3883 -8.31624 26.3001
26.3983 -8.33256 26.3101
26.4084 -8.34889 26.32
26.4184 -8.36523 26.33
26.4285 -8.38157 26.34
26.4385 -8.39793 26.3499
26.4486 -8.4143 26.3599
26.4586 -8.43068 26.3699
26.4687 -8.44707 26.3798
26.4787 -8.46347 26.3898
26.4887 -8.47988 26.3998
26.4988 -8.4963 26.4097
26.5088 -8.51273 26.4197
26.5189 -8.52916 26.4296
26.5289 -8.54561 26.4396
26.539 -8.56207 26.4496
26.549 -8.57854 26.4595
26.5591 -8.59502 26.4695
26.5691 -8.61151 26.4795
26.5792 -8.62801 26.4894
26.5892 -8.64452 26.4994
26.5992 -8.66103 26.5094
26.6093 -8.67756 26.5193
26.6193 -8.6941 26.5293
26.6294 -8.71065 26.5392
26.6394 -8.72721 26.5492
26.6495 -8.74378 26.5592
26.6595 -8.76036 26.5691
26.6696 -8.77694 26.5791
26.6796 -8.79354 26.5891
26.6897 -8.81015 26.599
26.6997 -8.82677 26.609
26.7098 -8.8434 26.619
26.7198 -8.86004 26.6289
26.7298 -8.87669 26.6389
26.7399 -8.89334 26.6488
26.7499 -8.91001 26.6588
26.76 -8.92669 26.6688
26.77 -8.94338 26.6787
26.7801 -8.96008 26.6887
26.7901 -8.97679 26.6987
26.8002 -8.9935 26.7086
26.8102 -9.01023 26.7186
26.8203 -9.02697 26.7286
26.8303 -9.04372 26.7385
26.8404 -9.06048 26.7485
26.8504 -9.07725 26.7584
26.8604 -9.09402 26.7684
26.8705 -9.11081 26.7784
26.8805 -9.12761 26.7883
26.8906 -9.14442 26.7983
26.9006 -9.16124 26.8083
26.9107 -9.17807 26.8182
26.9207 -9.1949 26.8282
26.9308 -9.21175 26.8381
26.9408 -9.22861 26.8481
26.9509 -9.24548 26.8581
26.9609 -9.26236 26.868
26.971 -9.27924 26.878
26.981 -9.29614 26.888
26.9911 -9.31305 26.8979
27.0011 -9.32997 26.9079
27.0112 -9.3469 26.9179
27.0212 -9.36383 26.9278
27.0312 -9.38078 26.9378
27.0413 -9.39774 26.9477
27.0513 -9.41471 26.9577
27.0614 -9.43169 26.9677
27.0714 -9.44867 26.9776
27.0815 -9.46567 26.9876
27.0915 -9.48268 26.9976
27.1016 -9.4997 27.0075
27.1116 -9.51673 27.0175
27.1217 -9.53376 27.0274
27.1317 -9.55081 27.0374
27.1418 -9.56787 27.0474
27.1518 -9.58494 27.0573
27.1619 -9.60202 27.0673
27.1719 -9.6191 27.0773
27.182 -9.6362 27.0872
27.192 -9.65331 27.0972
27.2021 -9.67043 27.1071
27.2121 -9.68755 27.1171
27.2222 -9.70469 27.1271
27.2322 -9.72184 27.137
27.2423 -9.739 27.147
27.2523 -9.75616 27.157
27.2623 -9.77334 27.1669
27.2724 -9.79053 27.1769
27.2824 -9.80773 27.1868
27.2925 -9.82493 27.1968
27.3025 -9.84215 27.2068
27.3126 -9.85938 27.2167
27.3226 -9.87662 27.2267
27.3327 -9.89386 27.2367
27.3427 -9.91112 27.2466
27.3528 -9.92839 27.2566
27.3628 -9.94567 27.2665
27.3729 -9.96295 27.2765
27.3829 -9.98025 27.2865
27.393 -9.99756 27.2964
27.403 -10.0149 27.3064
27.4131 -10.0322 27.3164
27.4231 -10.0495 27.3263
27.4332 -10.0669 27.3363
27.4432 -10.0842 27.3462
27.4533 -10.1016 27.3562
27.4633 -10.119 27.3662
27.4734 -10.1364 27.3761
27.4834 -10.1538 27.3861
27.4935 -10.1712 27.3961
27.5035 -10.1886 27.406
27.5136 -10.206 27.416
27.5236 -10.2235 27.4259
27.5337 -10.2409 27.4359
27.5437 -10.2584 27.4459
27.5538 -10.2758 27.4558
27.5638 -10.2933 27.4658
27.5739 -10.3108 27.4758
27.5839 -10.3283 27.4857
27.594 -10.3458 27.4957
27.604 -10.3633 27.5056
27.6141 -10.3808 27.5156
27.6241 -10.3984 27.5256
27.6342 -10.4159 27.5355
27.6442 -10.4335 27.5455
27.6543 -10.4511 27.5555
27.6643 -10.4686 27.5654
27.6744 -10.4862 27.5754
27.6844 -10.5038 27.5853
27.6945 -10.5214 27.5953
27.7045 -10.539 27.6053
27.7146 -10.5567 27.6152
27.7246 -10.5743 27.6252
27.7347 -10.592 27.6351
27.7447 -10.6096 27.6451
27.7548 -10.6273 27.6551
27.7648 -10.645 27.665
27.7749 -10.6626 27.675
27.7849 -10.6803 27.685
27.795 -10.698 27.6949
27.805 -10.7158 27.7049
27.8151 -10.7335 27.7148
27.8251 -10.7512 27.7248
27.8352 -10.769 27.7348
27.8452 -10.7867 27.7447
27.8553 -10.8045 27.7547
27.8653 -10.8223 27.7646
27.8754 -10.8401 27.7746
27.8854 -10.8579 27.7846
27.8955 -10.8757 27.7945
27.9055 -10.8935 27.8045
27.9156 -10.9113 27.8145
27.9256 -10.9291 27.8244
27.9357 -10.947 27.8344
27.9457 -10.9648 27.8443
27.9558 -10.9827 27.8543
27.9659 -11.0006 27.8643
27.9759 -11.0185 27.8742
27.986 -11.0364 27.8842
27.996 -11.0543 27.8941
28.0061 -11.0722 27.9041
28.0161 -11.0901 27.9141
28.0262 -11.1081 27.924
28.0362 -11.126 27.934
28.0463 -11.144 27.944
28.0563 -11.1619 27.9539
28.0664 -11.1799 27.9639
28.0764 -11.1979 27.9738
28.0865 -11.2159 27.9838
28.0965 -11.2339 27.9938
28.1066 -11.2519 28.0037
28.1166 -11.2699 28.0137
28.1267 -11.288 28.0236
28.1367 -11.306 28.0336
28.1468 -11.3241 28.0436
28.1568 -11.3421 28.0535
28.1669 -11.3602 28.0635
28.1769 -11.3783 28.0734
28.187 -11.3964 28.0834
28.1971 -11.4145 28.0934
28.2071 -11.4326 28.1033
28.2172 -11.4507 28.1133
28.2272 -11.4689 28.1233
28.2373 -11.487 28.1332
28.2473 -11.5052 28.1432
28.2574 -11.5233 28.1531
28.2674 -11.5415 28.1631
28.2775 -11.5597 28.1731
28.2875 -11.5779 28.183
28.2976 -11.5961 28.193
28.3076 -11.6143 28.2029
28.3177 -11.6325 28.2129
28.3277 -11.6508 28.2229
28.3378 -11.669 28.2328
28.3478 -11.6873 28.2428
28.3579 -11.7056 28.2527
28.368 -11.7238 28.2627
28.378 -11.7421 28.2727
28.3881 -11.7604 28.2826
28.3981 -11.7787 28.2926
28.4082 -11.797 28.3026
28.4182 -11.8154 28.3125
28.4283 -11.8337 28.3225
28.4383 -11.852 28.3324
28.4484 -11.8704 28.3424
28.4584 -11.8888 28.3524
28.4685 -11.9071 28.3623
28.4785 -11.9255 28.3723
28.4886 -11.9439 28.3822
28.4987 -11.9623 28.3922
28.5087 -11.9807 28.4022
28.5188 -11.9992 28.4121
28.5288 -12.0176 28.4221
28.5389 -12.036 28.432
28.5489 -12.0545 28.442
28.559 -12.073 28.452
28.569 -12.0914 28.4619
28.5791 -12.1099 28.4719
28.5891 -12.1284 28.4818
28.5992 -12.1469 28.4918
28.6093 -12.1654 28.5018
28.6193 -12.184 28.5117
28.6294 -12.2025 28.5217
28.6394 -12.221 28.5316
28.6495 -12.2396 28.5416
28.6595 -12.2582 28.5516
28.6696 -12.2767 28.5615
28.6796 -12.2953 28.5715
28.6897 -12.3139 28.5814
28.6997 -12.3325 28.5914
28.7098 -12.3511 28.6014
28.7199 -12.3698 28.6113
28.7299 -12.3884 28.6213
28.74 -12.407 28.6312
28.75 -12.4257 28.6412
28.7601 -12.4444 28.6512
28.7701 -12.463 28.6611
28.7802 -12.4817 28.6711
28.7902 -12.5004 28.681
28.8003 -12.5191 28.691
28.8104 -12.5378 28.701
28.8204 -12.5566 28.7109
28.8305 -12.5753 28.7209
28.8405 -12.594 28.7308
28.8506 -12.6128 28.7408
28.8606 -12.6316 28.7508
28.8707 -12.6503 28.7607
28.8807 -12.6691 28.7707
28.8908 -12.6879 28.7806
28.9009 -12.7067 28.7906
28.9109 -12.7255 28.8006
28.921 -12.7444 28.8105
28.931 -12.7632 28.8205
28.9411 -12.782 28.8304
28.9511 -12.8009 28.8404
28.9612 -12.8198 28.8504
28.9713 -12.8386 28.8603
28.9813 -12.8575 28.8703
28.9914 -12.8764 28.8802
29.0014 -12.8953 28.8902
29.0115 -12.9142 28.9002
29.0215 -12.9332 28.9101
29.0316 -12.9521 28.9201
29.0417 -12.971 28.93
29.0517 -12.99 28.94
29.0618 -13.009 28.95
29.0718 -13.0279 28.9599
