20.6254 -0.607405 20.5545
20.6354 -0.618 20.5645
20.6455 -0.628605 20.5744
20.6555 -0.63922 20.5844
20.6655 -0.649845 20.5944
20.6756 -0.66048 20.6043
20.6856 -0.671125 20.6143
20.6956 -0.68178 20.6243
20.7057 -0.692445 20.6342
20.7157 -0.70312 20.6442
20.7258 -0.713805 20.6542
20.7358 -0.7245 20.6641
20.7458 -0.735205 20.6741
20.7559 -0.74592 20.6841
20.7659 -0.756645 20.694
20.7759 -0.76738 20.704
20.786 -0.778125 20.714
20.796 -0.78888 20.7239
20.806 -0.799645 20.7339
20.8161 -0.81042 20.7438
20.8261 -0.821205 20.7538
20.8361 -0.832 20.7638
20.8462 -0.842805 20.7737
20.8562 -0.85362 20.7837
20.8662 -0.864445 20.7937
20.8763 -0.87528 20.8036
20.8863 -0.886125 20.8136
20.8963 -0.89698 20.8236
20.9064 -0.907845 20.8335
20.9164 -0.91872 20.8435
20.9265 -0.929605 20.8535
20.9365 -0.9405 20.8634
20.9465 -0.951405 20.8734
20.9566 -0.96232 20.8834
20.9666 -0.973245 20.8933
20.9766 -0.98418 20.9033
20.9867 -0.995125 20.9132
20.9967 -1.00608 20.9232
21.0067 -1.01705 20.9332
21.0168 -1.02802 20.9431
21.0268 -1.03901 20.9531
21.0368 -1.05 20.9631
21.0469 -1.06101 20.973
21.0569 -1.07202 20.983
21.067 -1.08305 20.993
21.077 -1.09408 21.0029
21.087 -1.10513 21.0129
21.0971 -1.11618 21.0229
21.1071 -1.12725 21.0328
21.1171 -1.13832 21.0428
21.1272 -1.14941 21.0527
21.1372 -1.1605 21.0627
21.1472 -1.17161 21.0727
21.1573 -1.18272 21.0826
21.1673 -1.19385 21.0926
21.1773 -1.20498 21.1026
21.1874 -1.21613 21.1125
21.1974 -1.22728 21.1225
21.2075 -1.23845 21.1325
21.2175 -1.24962 21.1424
21.2275 -1.26081 21.1524
21.2376 -1.272 21.1624
21.2476 -1.28321 21.1723
21.2576 -1.29442 21.1823
21.2677 -1.30565 21.1922
21.2777 -1.31688 21.2022
21.2877 -1.32813 21.2122
21.2978 -1.33938 21.2221
21.3078 -1.35065 21.2321
21.3179 -1.36192 21.2421
21.3279 -1.37321 21.252
21.3379 -1.3845 21.262
21.348 -1.39581 21.272
21.358 -1.40712 21.2819
21.368 -1.41845 21.2919
21.3781 -1.42978 21.3018
21.3881 -1.44113 21.3118
21.3981 -1.45248 21.3218
21.4082 -1.46385 21.3317
21.4182 -1.47522 21.3417
21.4283 -1.48661 21.3517
21.4383 -1.498 21.3616
21.4483 -1.50941 21.3716
21.4584 -1.52082 21.3815
21.4684 -1.53225 21.3915
21.4784 -1.54368 21.4015
21.4885 -1.55513 21.4114
21.4985 -1.56658 21.4214
21.5085 -1.57805 21.4314
21.5186 -1.58952 21.4413
21.5286 -1.60101 21.4513
21.5387 -1.6125 21.4613
21.5487 -1.62401 21.4712
21.5587 -1.63552 21.4812
21.5688 -1.64705 21.4911
21.5788 -1.65858 21.5011
21.5888 -1.67013 21.5111
21.5989 -1.68168 21.521
21.6089 -1.69325 21.531
21.6189 -1.70482 21.541
21.629 -1.71641 21.5509
21.639 -1.728 21.5609
21.6491 -1.73961 21.5708
21.6591 -1.75122 21.5808
21.6691 -1.76285 21.5908
21.6792 -1.77448 21.6007
21.6892 -1.78613 21.6107
21.6992 -1.79778 21.6207
21.7093 -1.80945 21.6306
21.7193 -1.82112 21.6406
21.7294 -1.83281 21.6505
21.7394 -1.8445 21.6605
21.7494 -1.85621 21.6705
21.7595 -1.86792 21.6804
21.7695 -1.87965 21.6904
21.7795 -1.89138 21.7004
21.7896 -1.90313 21.7103
21.7996 -1.91488 21.7203
21.8097 -1.92665 21.7302
21.8197 -1.93842 21.7402
21.8297 -1.95021 21.7502
21.8398 -1.962 21.7601
21.8498 -1.97381 21.7701
21.8598 -1.98562 21.7801
21.8699 -1.99745 21.79
21.8799 -2.00928 21.8
21.89 -2.02113 21.8099
21.9 -2.03298 21.8199
21.91 -2.04485 21.8299
21.9201 -2.05672 21.8398
21.9301 -2.06861 21.8498
21.9401 -2.0805 21.8598
21.9502 -2.09241 21.8697
21.9602 -2.10432 21.8797
21.9703 -2.11625 21.8896
21.9803 -2.12818 21.8996
21.9903 -2.14013 21.9096
22.0004 -2.15208 21.9195
22.0104 -2.16405 21.9295
22.0204 -2.17602 21.9395
22.0305 -2.18801 21.9494
22.0405 -2.2 21.9594
22.0506 -2.21201 21.9693
22.0606 -2.22402 21.9793
22.0706 -2.23605 21.9893
22.0807 -2.24808 21.9992
22.0907 -2.26013 22.0092
22.1008 -2.27218 22.0192
22.1108 -2.28425 22.0291
22.1208 -2.29632 22.0391
22.1309 -2.30841 22.049
22.1409 -2.3205 22.059
22.1509 -2.33261 22.069
22.161 -2.34472 22.0789
22.171 -2.35685 22.0889
22.1811 -2.36898 22.0988
22.1911 -2.38113 22.1088
22.2011 -2.39328 22.1188
22.2112 -2.40545 22.1287
22.2212 -2.41762 22.1387
22.2312 -2.42981 22.1487
22.2413 -2.442 22.1586
22.2513 -2.45421 22.1686
22.2614 -2.46642 22.1785
22.2714 -2.47865 22.1885
22.2814 -2.49088 22.1985
22.2915 -2.50313 22.2084
22.3015 -2.51538 22.2184
22.3116 -2.52765 22.2283
22.3216 -2.53992 22.2383
22.3316 -2.55221 22.2483
22.3417 -2.5645 22.2582
22.3517 -2.57681 22.2682
22.3617 -2.58912 22.2781
22.3718 -2.60145 22.2881
22.3818 -2.61378 22.2981
22.3919 -2.62613 22.308
22.4019 -2.63848 22.318
22.4119 -2.65085 22.328
22.422 -2.66322 22.3379
22.432 -2.67561 22.3479
22.4421 -2.688 22.3578
22.4521 -2.70041 22.3678
22.4621 -2.71282 22.3778
22.4722 -2.72525 22.3877
22.4822 -2.73768 22.3977
22.4923 -2.75013 22.4076
22.5023 -2.76258 22.4176
22.5123 -2.77505 22.4276
22.5224 -2.78752 22.4375
22.5324 -2.80001 22.4475
22.5425 -2.8125 22.4574
22.5525 -2.82501 22.4674
22.5625 -2.83752 22.4774
22.5726 -2.85005 22.4873
22.5826 -2.86258 22.4973
22.5926 -2.87513 22.5072
22.6027 -2.88768 22.5172
22.6127 -2.90025 22.5272
22.6228 -2.91282 22.5371
22.6328 -2.92541 22.5471
22.6428 -2.938 22.557
22.6529 -2.95061 22.567
22.6629 -2.96322 22.577
22.673 -2.97585 22.5869
22.683 -2.98848 22.5969
22.693 -3.00113 22.6068
22.7031 -3.01378 22.6168
22.7131 -3.02645 22.6268
22.7232 -3.03912 22.6367
22.7332 -3.05181 22.6467
22.7432 -3.0645 22.6567
22.7533 -3.07721 22.6666
22.7633 -3.08992 22.6766
22.7734 -3.10265 22.6865
22.7834 -3.11538 22.6965
22.7934 -3.12813 22.7065
22.8035 -3.14088 22.7164
22.8135 -3.15365 22.7264
22.8236 -3.16642 22.7363
22.8336 -3.17921 22.7463
22.8436 -3.192 22.7563
22.8537 -3.20481 22.7662
22.8637 -3.21762 22.7762
22.8738 -3.23045 22.7861
22.8838 -3.24328 22.7961
22.8938 -3.25613 22.806
22.9039 -3.26898 22.816
22.9139 -3.28185 22.826
22.924 -3.29472 22.8359
22.934 -3.30761 22.8459
22.944 -3.3205 22.8558
22.9541 -3.33341 22.8658
22.9641 -3.34632 22.8758
22.9742 -3.35925 22.8857
22.9842 -3.37218 22.8957
22.9942 -3.38513 22.9056
23.0043 -3.39808 22.9156
23.0143 -3.41105 22.9256
23.0244 -3.42402 22.9355
23.0344 -3.43701 22.9455
23.0444 -3.45 22.9554
23.0545 -3.46301 22.9654
23.0645 -3.47602 22.9754
23.0746 -3.48905 22.9853
23.0846 -3.50208 22.9953
23.0946 -3.51513 23.0052
23.1047 -3.52818 23.0152
23.1147 -3.54125 23.0252
23.1248 -3.55432 23.0351
23.1348 -3.56741 23.0451
23.1449 -3.5805 23.055
23.1549 -3.59361 23.065
23.1649 -3.60672 23.075
23.175 -3.61985 23.0849
23.185 -3.63298 23.0949
23.1951 -3.64613 23.1048
23.2051 -3.65928 23.1148
23.2151 -3.67245 23.1247
23.2252 -3.68562 23.1347
23.2352 -3.69881 23.1447
23.2453 -3.712 23.1546
23.2553 -3.72521 23.1646
23.2653 -3.73842 23.1745
23.2754 -3.75165 23.1845
23.2854 -3.76488 23.1945
23.2955 -3.77813 23.2044
23.3055 -3.79138 23.2144
23.3155 -3.80465 23.2243
23.3256 -3.81792 23.2343
23.3356 -3.83121 23.2443
23.3457 -3.8445 23.2542
23.3557 -3.85781 23.2642
23.3658 -3.87112 23.2741
23.3758 -3.88445 23.2841
23.3858 -3.89778 23.294
23.3959 -3.91113 23.304
23.4059 -3.92448 23.314
23.416 -3.93785 23.3239
23.426 -3.95122 23.3339
23.436 -3.96461 23.3438
23.4461 -3.978 23.3538
23.4561 -3.99141 23.3638
23.4662 -4.00482 23.3737
23.4762 -4.01825 23.3837
23.4863 -4.03168 23.3936
23.4963 -4.04513 23.4036
23.5063 -4.05858 23.4135
23.5164 -4.07205 23.4235
23.5264 -4.08552 23.4335
23.5365 -4.09901 23.4434
23.5465 -4.1125 23.4534
23.5565 -4.12601 23.4633
23.5666 -4.13952 23.4733
23.5766 -4.15305 23.4832
23.5867 -4.16658 23.4932
23.5967 -4.18013 23.5032
23.6068 -4.19368 23.5131
23.6168 -4.20725 23.5231
23.6268 -4.22082 23.533
23.6369 -4.23441 23.543
23.6469 -4.248 23.553
23.657 -4.26161 23.5629
23.667 -4.27522 23.5729
23.677 -4.28885 23.5828
23.6871 -4.30248 23.5928
23.6971 -4.31613 23.6027
23.7072 -4.32978 23.6127
23.7172 -4.34345 23.6227
23.7273 -4.35712 23.6326
23.7373 -4.37081 23.6426
23.7473 -4.3845 23.6525
23.7574 -4.39821 23.6625
23.7674 -4.41192 23.6724
23.7775 -4.42565 23.6824
23.7875 -4.43938 23.6924
23.7976 -4.45313 23.7023
23.8076 -4.46688 23.7123
23.8176 -4.48065 23.7222
23.8277 -4.49442 23.7322
23.8377 -4.50821 23.7421
23.8478 -4.522 23.7521
23.8578 -4.53581 23.7621
23.8679 -4.54962 23.772
23.8779 -4.56345 23.782
23.8879 -4.57728 23.7919
23.898 -4.59113 23.8019
23.908 -4.60498 23.8118
23.9181 -4.61885 23.8218
23.9281 -4.63272 23.8318
23.9382 -4.64661 23.8417
23.9482 -4.6605 23.8517
23.9582 -4.67441 23.8616
23.9683 -4.68832 23.8716
23.9783 -4.70225 23.8815
23.9884 -4.71618 23.8915
23.9984 -4.73013 23.9015
24.0085 -4.74408 23.9114
24.0185 -4.75805 23.9214
24.0285 -4.77202 23.9313
24.0386 -4.78601 23.9413
24.0486 -4.8 23.9512
24.0587 -4.81401 23.9612
24.0687 -4.82802 23.9712
24.0788 -4.84205 23.9811
24.0888 -4.85608 23.9911
24.0988 -4.87013 24.001
24.1089 -4.88418 24.011
24.1189 -4.89825 24.0209
24.129 -4.91232 24.0309
24.139 -4.92641 24.0408
24.1491 -4.9405 24.0508
24.1591 -4.95461 24.0608
24.1692 -4.96872 24.0707
24.1792 -4.98285 24.0807
24.1892 -4.99698 24.0906
24.1993 -5.01113 24.1006
24.2093 -5.02528 24.1105
24.2194 -5.03945 24.1205
24.2294 -5.05362 24.1305
24.2395 -5.06781 24.1404
24.2495 -5.082 24.1504
24.2595 -5.09621 24.1603
24.2696 -5.11042 24.1703
24.2796 -5.12465 24.1802
24.2897 -5.13888 24.1902
24.2997 -5.15313 24.2001
24.3098 -5.16738 24.2101
24.3198 -5.18165 24.2201
24.3299 -5.19592 24.23
24.3399 -5.21021 24.24
24.3499 -5.2245 24.2499
24.36 -5.23881 24.2599
24.37 -5.25312 24.2698
24.3801 -5.26745 24.2798
24.3901 -5.28178 24.2897
24.4002 -5.29613 24.2997
24.4102 -5.31048 24.3097
24.4202 -5.32485 24.3196
24.4303 -5.33922 24.3296
24.4403 -5.35361 24.3395
24.4504 -5.368 24.3495
24.4604 -5.38241 24.3594
24.4705 -5.39682 24.3694
24.4805 -5.41125 24.3793
24.4906 -5.42568 24.3893
24.5006 -5.44013 24.3993
24.5106 -5.45458 24.4092
24.5207 -5.46905 24.4192
24.5307 -5.48352 24.4291
24.5408 -5.49801 24.4391
24.5508 -5.5125 24.449
24.5609 -5.52701 24.459
24.5709 -5.54152 24.4689
24.581 -5.55605 24.4789
24.591 -5.57058 24.4889
24.6011 -5.58513 24.4988
24.6111 -5.59968 24.5088
24.6211 -5.61425 24.5187
24.6312 -5.62882 24.5287
24.6412 -5.64341 24.5386
24.6513 -5.658 24.5486
24.6613 -5.67261 24.5585
24.6714 -5.68722 24.5685
24.6814 -5.70185 24.5784
24.6915 -5.71648 24.5884
24.7015 -5.73113 24.5984
24.7115 -5.74578 24.6083
24.7216 -5.76045 24.6183
24.7316 -5.77512 24.6282
24.7417 -5.78981 24.6382
24.7517 -5.8045 24.6481
24.7618 -5.81921 24.6581
24.7718 -5.83392 24.668
24.7819 -5.84865 24.678
24.7919 -5.86338 24.6879
24.802 -5.87813 24.6979
24.812 -5.89288 24.7079
24.822 -5.90765 24.7178
24.8321 -5.92242 24.7278
24.8421 -5.93721 24.7377
24.8522 -5.952 24.7477
24.8622 -5.96681 24.7576
24.8723 -5.98162 24.7676
24.8823 -5.99645 24.7775
24.8924 -6.01128 24.7875
24.9024 -6.02613 24.7974
24.9125 -6.04098 24.8074
24.9225 -6.05585 24.8174
24.9325 -6.07072 24.8273
24.9426 -6.08561 24.8373
24.9526 -6.1005 24.8472
24.9627 -6.11541 24.8572
24.9727 -6.13032 24.8671
24.9828 -6.14525 24.8771
24.9928 -6.16018 24.887
25.0029 -6.17513 24.897
25.0129 -6.19008 24.9069
25.023 -6.20505 24.9169
25.033 -6.22002 24.9268
25.0431 -6.23501 24.9368
25.0531 -6.25 24.9468
25.0631 -6.26501 24.9567
25.0732 -6.28002 24.9667
25.0832 -6.29505 24.9766
25.0933 -6.31008 24.9866
25.1033 -6.32513 24.9965
25.1134 -6.34018 25.0065
25.1234 -6.35525 25.0164
25.1335 -6.37032 25.0264
25.1435 -6.38541 25.0363
25.1536 -6.4005 25.0463
25.1636 -6.41561 25.0562
25.1737 -6.43072 25.0662
25.1837 -6.44585 25.0761
25.1937 -6.46098 25.0861
25.2038 -6.47613 25.0961
25.2138 -6.49128 25.106
25.2239 -6.50645 25.116
25.2339 -6.52162 25.1259
25.244 -6.53681 25.1359
25.254 -6.552 25.1458
25.2641 -6.56721 25.1558
25.2741 -6.58242 25.1657
25.2842 -6.59765 25.1757
25.2942 -6.61288 25.1856
25.3043 -6.62813 25.1956
25.3143 -6.64338 25.2055
25.3244 -6.65865 25.2155
25.3344 -6.67392 25.2254
25.3444 -6.68921 25.2354
25.3545 -6.7045 25.2453
25.3645 -6.71981 25.2553
25.3746 -6.73512 25.2653
25.3846 -6.75045 25.2752
25.3947 -6.76578 25.2852
25.4047 -6.78113 25.2951
25.4148 -6.79648 25.3051
25.4248 -6.81185 25.315
25.4349 -6.82722 25.325
25.4449 -6.84261 25.3349
25.455 -6.858 25.3449
25.465 -6.87341 25.3548
25.4751 -6.88882 25.3648
25.4851 -6.90425 25.3747
25.4952 -6.91968 25.3847
25.5052 -6.93513 25.3946
25.5153 -6.95058 25.4046
25.5253 -6.96605 25.4145
25.5353 -6.98152 25.4245
25.5454 -6.99701 25.4344
25.5554 -7.0125 25.4444
25.5655 -7.02801 25.4543
25.5755 -7.04352 25.4643
25.5856 -7.05905 25.4743
25.5956 -7.07458 25.4842
25.6057 -7.09013 25.4942
25.6157 -7.10568 25.5041
25.6258 -7.12125 25.5141
25.6358 -7.13682 25.524
25.6459 -7.15241 25.534
25.6559 -7.168 25.5439
25.666 -7.18361 25.5539
25.676 -7.19922 25.5638
25.6861 -7.21485 25.5738
25.6961 -7.23048 25.5837
25.7062 -7.24613 25.5937
25.7162 -7.26178 25.6036
25.7263 -7.27745 25.6136
25.7363 -7.29312 25.6235
25.7464 -7.30881 25.6335
25.7564 -7.3245 25.6434
25.7665 -7.34021 25.6534
25.7765 -7.35592 25.6633
25.7865 -7.37165 25.6733
25.7966 -7.38738 25.6832
25.8066 -7.40313 25.6932
25.8167 -7.41888 25.7031
25.8267 -7.43465 25.7131
25.8368 -7.45042 25.723
25.8468 -7.46621 25.733
25.8569 -7.482 25.7429
25.8669 -7.49781 25.7529
25.877 -7.51362 25.7628
25.887 -7.52945 25.7728
25.8971 -7.54528 25.7827
25.9071 -7.56113 25.7927
25.9172 -7.57698 25.8026
25.9272 -7.59285 25.8126
25.9373 -7.60872 25.8225
25.9473 -7.62461 25.8325
25.9574 -7.6405 25.8425
25.9674 -7.65641 25.8524
25.9775 -7.67232 25.8624
25.9875 -7.68825 25.8723
25.9976 -7.70418 25.8823
26.0076 -7.72013 25.8922
26.0177 -7.73608 25.9022
26.0277 -7.75205 25.9121
26.0378 -7.76802 25.9221
26.0478 -7.78401 25.932
26.0579 -7.8 25.942
26.0679 -7.81601 25.9519
26.078 -7.83202 25.9619
26.088 -7.84805 25.9718
26.0981 -7.86408 25.9818
26.1081 -7.88013 25.9917
26.1182 -7.89618 26.0017
26.1282 -7.91225 26.0116
26.1383 -7.92832 26.0216
26.1483 -7.94441 26.0315
26.1584 -7.9605 26.0415
26.1684 -7.97661 26.0514
26.1785 -7.99272 26.0614
26.1885 -8.00885 26.0713
26.1986 -8.02498 26.0813
26.2086 -8.04113 26.0912
26.2187 -8.05728 26.1012
26.2287 -8.07345 26.1111
26.2388 -8.08962 26.1211
26.2488 -8.10581 26.131
26.2589 -8.122 26.141
26.2689 -8.13821 26.1509
26.279 -8.15442 26.1609
26.289 -8.17065 26.1708
26.2991 -8.18688 26.1808
26.3091 -8.20313 26.1907
26.3192 -8.21938 26.2007
26.3292 -8.23565 26.2106
26.3393 -8.25192 26.2206
26.3493 -8.26821 26.2305
26.3594 -8.2845 26.2405
26.3694 -8.30081 26.2504
26.3795 -8.31712 26.2604
26.3895 -8.33345 26.2703
26.3996 -8.34978 26.2803
26.4096 -8.36613 26.2902
26.4197 -8.38248 26.3002
26.4297 -8.39885 26.3101
26.4398 -8.41522 26.3201
26.4498 -8.43161 26.33
26.4599 -8.448 26.3399
26.4699 -8.46441 26.3499
26.48 -8.48082 26.3598
26.49 -8.49725 26.3698
26.5001 -8.51368 26.3797
26.5101 -8.53013 26.3897
26.5202 -8.54658 26.3996
26.5302 -8.56305 26.4096
26.5403 -8.57952 26.4195
26.5503 -8.59601 26.4295
26.5604 -8.6125 26.4394
26.5704 -8.62901 26.4494
26.5805 -8.64552 26.4593
26.5905 -8.66205 26.4693
26.6006 -8.67858 26.4792
26.6106 -8.69513 26.4892
26.6207 -8.71168 26.4991
26.6307 -8.72825 26.5091
26.6408 -8.74482 26.519
26.6508 -8.76141 26.529
26.6609 -8.778 26.5389
26.6709 -8.79461 26.5489
26.681 -8.81122 26.5588
26.691 -8.82785 26.5688
26.7011 -8.84448 26.5787
26.7111 -8.86113 26.5887
26.7212 -8.87778 26.5986
26.7312 -8.89445 26.6086
26.7413 -8.91112 26.6185
26.7513 -8.92781 26.6285
26.7614 -8.9445 26.6384
26.7715 -8.96121 26.6484
26.7815 -8.97792 26.6583
26.7916 -8.99465 26.6683
26.8016 -9.01138 26.6782
26.8117 -9.02813 26.6881
26.8217 -9.04488 26.6981
26.8318 -9.06165 26.708
26.8418 -9.07842 26.718
26.8519 -9.09521 26.7279
26.8619 -9.112 26.7379
26.872 -9.12881 26.7478
26.882 -9.14562 26.7578
26.8921 -9.16245 26.7677
26.9021 -9.17928 26.7777
26.9122 -9.19613 26.7876
26.9222 -9.21298 26.7976
26.9323 -9.22985 26.8075
26.9423 -9.24672 26.8175
26.9524 -9.26361 26.8274
26.9624 -9.2805 26.8374
26.9725 -9.29741 26.8473
26.9825 -9.31432 26.8573
26.9926 -9.33125 26.8672
27.0026 -9.34818 26.8772
27.0127 -9.36513 26.8871
27.0228 -9.38208 26.897
27.0328 -9.39905 26.907
27.0429 -9.41602 26.9169
27.0529 -9.43301 26.9269
27.063 -9.45 26.9368
27.073 -9.46701 26.9468
27.0831 -9.48402 26.9567
27.0931 -9.50105 26.9667
27.1032 -9.51808 26.9766
27.1132 -9.53513 26.9866
27.1233 -9.55218 26.9965
27.1333 -9.56925 27.0065
27.1434 -9.58632 27.0164
27.1534 -9.60341 27.0264
27.1635 -9.6205 27.0363
27.1735 -9.63761 27.0463
27.1836 -9.65472 27.0562
27.1937 -9.67185 27.0661
27.2037 -9.68898 27.0761
27.2138 -9.70613 27.086
27.2238 -9.72328 27.096
27.2339 -9.74045 27.1059
27.2439 -9.75762 27.1159
27.254 -9.77481 27.1258
27.264 -9.792 27.1358
27.2741 -9.80921 27.1457
27.2841 -9.82642 27.1557
27.2942 -9.84365 27.1656
27.3042 -9.86088 27.1756
27.3143 -9.87813 27.1855
27.3243 -9.89538 27.1954
27.3344 -9.91265 27.2054
27.3445 -9.92992 27.2153
27.3545 -9.94721 27.2253
27.3646 -9.9645 27.2352
27.3746 -9.98181 27.2452
27.3847 -9.99912 27.2551
27.3947 -10.0164 27.2651
27.4048 -10.0338 27.275
27.4148 -10.0511 27.285
27.4249 -10.0685 27.2949
27.4349 -10.0858 27.3049
27.445 -10.1032 27.3148
27.455 -10.1206 27.3247
27.4651 -10.138 27.3347
27.4752 -10.1554 27.3446
27.4852 -10.1728 27.3546
27.4953 -10.1902 27.3645
27.5053 -10.2077 27.3745
27.5154 -10.2251 27.3844
27.5254 -10.2426 27.3944
27.5355 -10.26 27.4043
27.5455 -10.2775 27.4143
27.5556 -10.295 27.4242
27.5656 -10.3125 27.4341
27.5757 -10.33 27.4441
27.5858 -10.3475 27.454
27.5958 -10.365 27.464
27.6059 -10.3826 27.4739
27.6159 -10.4001 27.4839
27.626 -10.4177 27.4938
27.636 -10.4352 27.5038
27.6461 -10.4528 27.5137
27.6561 -10.4704 27.5236
27.6662 -10.488 27.5336
27.6762 -10.5056 27.5435
27.6863 -10.5232 27.5535
27.6964 -10.5408 27.5634
27.7064 -10.5585 27.5734
27.7165 -10.5761 27.5833
27.7265 -10.5938 27.5933
27.7366 -10.6114 27.6032
27.7466 -10.6291 27.6132
27.7567 -10.6468 27.6231
27.7667 -10.6645 27.633
27.7768 -10.6822 27.643
27.7868 -10.6999 27.6529
27.7969 -10.7176 27.6629
27.807 -10.7354 27.6728
27.817 -10.7531 27.6828
27.8271 -10.7709 27.6927
27.8371 -10.7886 27.7027
27.8472 -10.8064 27.7126
27.8572 -10.8242 27.7225
27.8673 -10.842 27.7325
27.8773 -10.8598 27.7424
27.8874 -10.8776 27.7524
27.8975 -10.8954 27.7623
27.9075 -10.9133 27.7723
27.9176 -10.9311 27.7822
27.9276 -10.949 27.7921
27.9377 -10.9668 27.8021
27.9477 -10.9847 27.812
27.9578 -11.0026 27.822
27.9678 -11.0205 27.8319
27.9779 -11.0384 27.8419
27.988 -11.0563 27.8518
27.998 -11.0742 27.8618
28.0081 -11.0922 27.8717
28.0181 -11.1101 27.8816
28.0282 -11.1281 27.8916
28.0382 -11.146 27.9015
28.0483 -11.164 27.9115
28.0584 -11.182 27.9214
28.0684 -11.2 27.9314
28.0785 -11.218 27.9413
28.0885 -11.236 27.9512
28.0986 -11.254 27.9612
28.1086 -11.2721 27.9711
28.1187 -11.2901 27.9811
28.1287 -11.3082 27.991
28.1388 -11.3262 28.001
28.1489 -11.3443 28.0109
28.1589 -11.3624 28.0208
28.169 -11.3805 28.0308
28.179 -11.3986 28.0407
28.1891 -11.4167 28.0507
28.1991 -11.4348 28.0606
28.2092 -11.453 28.0706
28.2193 -11.4711 28.0805
28.2293 -11.4893 28.0905
28.2394 -11.5074 28.1004
28.2494 -11.5256 28.1103
28.2595 -11.5438 28.1203
28.2695 -11.562 28.1302
28.2796 -11.5802 28.1402
28.2897 -11.5984 28.1501
28.2997 -11.6166 28.16
28.3098 -11.6349 28.17
28.3198 -11.6531 28.1799
28.3299 -11.6714 28.1899
28.3399 -11.6896 28.1998
28.35 -11.7079 28.2098
28.3601 -11.7262 28.2197
28.3701 -11.7445 28.2296
28.3802 -11.7628 28.2396
28.3902 -11.7811 28.2495
28.4003 -11.7994 28.2595
28.4103 -11.8178 28.2694
28.4204 -11.8361 28.2794
28.4305 -11.8545 28.2893
28.4405 -11.8728 28.2992
28.4506 -11.8912 28.3092
28.4606 -11.9096 28.3191
28.4707 -11.928 28.3291
28.4807 -11.9464 28.339
28.4908 -11.9648 28.349
28.5009 -11.9832 28.3589
28.5109 -12.0017 28.3688
28.521 -12.0201 28.3788
28.531 -12.0386 28.3887
28.5411 -12.057 28.3987
28.5512 -12.0755 28.4086
28.5612 -12.094 28.4185
28.5713 -12.1125 28.4285
28.5813 -12.131 28.4384
28.5914 -12.1495 28.4484
28.6014 -12.168 28.4583
28.6115 -12.1866 28.4682
28.6216 -12.2051 28.4782
28.6316 -12.2237 28.4881
28.6417 -12.2422 28.4981
28.6517 -12.2608 28.508
28.6618 -12.2794 28.518
28.6719 -12.298 28.5279
28.6819 -12.3166 28.5378
28.692 -12.3352 28.5478
28.702 -12.3538 28.5577
28.7121 -12.3725 28.5677
28.7221 -12.3911 28.5776
28.7322 -12.4098 28.5875
28.7423 -12.4284 28.5975
28.7523 -12.4471 28.6074
28.7624 -12.4658 28.6174
28.7724 -12.4845 28.6273
28.7825 -12.5032 28.6372
28.7926 -12.5219 28.6472
28.8026 -12.5406 28.6571
28.8127 -12.5594 28.6671
28.8227 -12.5781 28.677
28.8328 -12.5969 28.6869
28.8429 -12.6156 28.6969
28.8529 -12.6344 28.7068
28.863 -12.6532 28.7168
28.873 -12.672 28.7267
28.8831 -12.6908 28.7367
28.8932 -12.7096 28.7466
28.9032 -12.7284 28.7565
28.9133 -12.7473 28.7665
28.9233 -12.7661 28.7764
28.9334 -12.785 28.7864
28.9434 -12.8038 28.7963
28.9535 -12.8227 28.8062
28.9636 -12.8416 28.8162
28.9736 -12.8605 28.8261
28.9837 -12.8794 28.8361
28.9937 -12.8983 28.846
29.0038 -12.9172 28.8559
29.0139 -12.9362 28.8659
29.0239 -12.9551 28.8758
29.034 -12.9741 28.8858
29.044 -12.993 28.8957
29.0541 -13.012 28.9056
29.0642 -13.031 28.9156
29.0742 -13.05 28.9255
29.0843 -13.069 28.9354
29.0943 -13.088 28.9454
29.1044 -13.107 28.9553
29.1145 -13.1261 28.9653
29.1245 -13.1451 28.9752
29.1346 -13.1642 28.9851
29.1446 -13.1832 28.9951
29.1547 -13.2023 29.005
29.1648 -13.2214 29.015
29.1748 -13.2405 29.0249
29.1849 -13.2596 29.0348
29.195 -13.2787 29.0448
29.205 -13.2978 29.0547
29.2151 -13.317 29.0647
29.2251 -13.3361 29.0746
29.2352 -13.3553 29.0845
29.2453 -13.3744 29.0945
29.2553 -13.3936 29.1044
29.2654 -13.4128 29.1144
29.2754 -13.432 29.1243
29.2855 -13.4512 29.1342
29.2956 -13.4704 29.1442
29.3056 -13.4896 29.1541
29.3157 -13.5089 29.164
29.3257 -13.5281 29.174
29.3358 -13.5474 29.1839
29.3459 -13.5666 29.1939
29.3559 -13.5859 29.2038
29.366 -13.6052 29.2137
29.376 -13.6245 29.2237
29.3861 -13.6438 29.2336
29.3962 -13.6631 29.2436
29.4062 -13.6824 29.2535
29.4163 -13.7018 29.2634
29.4264 -13.7211 29.2734
29.4364 -13.7405 29.2833
29.4465 -13.7598 29.2932
29.4565 -13.7792 29.3032
29.4666 -13.7986 29.3131
29.4767 -13.818 29.3231
29.4867 -13.8374 29.333
29.4968 -13.8568 29.3429
29.5069 -13.8762 29.3529
29.5169 -13.8957 29.3628
29.527 -13.9151 29.3727
29.537 -13.9346 29.3827
29.5471 -13.954 29.3926
29.5572 -13.9735 29.4026
